
Cell Ellipticity (prolate)
 ==================== 
Cell Ellipticity (prolate),Unit,Category,Time,Default Labels,ID,
0.297236,,Cell,1,TVC,0,
0.22395,,Cell,1,TVC,1,
0.439341,,Cell,1,TVC,2,
0.384971,,Cell,1,TVC,3,
0.572932,,Cell,1,ATM,4,
0.776956,,Cell,1,ATM,5,
