
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
968.648,um^3,Cell,1,TVC,0,
653.022,um^3,Cell,1,TVC,1,
1932.01,um^3,Cell,1,TVC,2,
1235.82,um^3,Cell,1,TVC,3,
4385.87,um^3,Cell,1,ATM,4,
3436.35,um^3,Cell,1,ATM,5,
