
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.993655,-0.107575,-0.032808,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
0.977791,-0.161954,-0.133025,um,Cell,Cell Ellipsoid Axis C,1,ATM,5,
0.845787,0.526591,-0.0857131,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
0.792736,0.557444,0.246631,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
-0.42154,-0.827421,-0.37105,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.619996,0.776729,0.11089,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
