
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
133.183,um^3,Nucleus,1,TVC,0,100000000,
128.794,um^3,Nucleus,1,TVC,1,100000001,
138.875,um^3,Nucleus,1,TVC,2,100000002,
124.988,um^3,Nucleus,1,TVC,3,100000003,
351.543,um^3,Nucleus,1,ATM,5,100000005,
420.638,um^3,Nucleus,1,ATM,7,100000007,
