
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.932634,-0.359817,0.0269463,um,Cell,Cell Ellipsoid Axis C,1,ATM,5,
0.878062,-0.423392,0.223042,um,Cell,Cell Ellipsoid Axis C,1,ATM,7,
0.305566,-0.95116,0.0438579,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
0.923494,0.356215,-0.142373,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.191759,0.981432,0.00452491,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.900298,0.423721,-0.0996185,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
