
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.93506,12.7676,17.8057,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,8,100000008,
7.11924,11.2702,14.1592,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,9,100000009,
5.35995,8.01861,10.2513,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
6.45482,8.02814,9.87196,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
6.11663,8.65237,9.96068,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
4.20712,6.4229,10.1024,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
