
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.636091,-0.769195,0.0610419,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
-0.637535,-0.767511,-0.0669019,um,Cell,Cell Ellipsoid Axis C,1,ATM,5,
0.173742,-0.984583,-0.0202273,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
-0.565816,0.440868,-0.69677,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.357464,-0.818902,0.44902,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.33179,0.914889,-0.229985,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
