
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.792967,-0.608566,0.0291771,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
-0.906527,-0.41535,0.0754516,um,Cell,Cell Ellipsoid Axis C,1,ATM,5,
0.0346101,0.956233,-0.290554,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
-0.29739,0.913805,0.276623,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.348313,-0.547511,-0.760861,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.255585,0.921007,0.293977,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
