
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
20.2404,19.2699,58.3499,um,Cell,Cell BoundingBoxOO Length,1,ATM,4,
19.3972,22.6413,65.6965,um,Cell,Cell BoundingBoxOO Length,1,ATM,5,
19.9689,20.958,26.8192,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
17.1483,21.3664,27.1198,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
14.8072,19.92,19.8167,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
15.685,19.0321,23.5926,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
