
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
41664.3,70395.1,57.5014,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
41663.4,70424.9,35.3579,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
41667.2,70415.5,38.0631,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
41662.3,70441.4,39.2962,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
41661,70430.7,41.7251,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
41664.8,70421,47.0591,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
41660,70435.4,51.0752,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
