
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
4146.05,um^2,Cell,1,ATM,0,
1196.36,um^2,Cell,1,TVC,1,
923.048,um^2,Cell,1,TVC,2,
1707.51,um^2,Cell,1,TVC,3,
1414.64,um^2,Cell,1,TVC,4,
1210.82,um^2,Cell,1,TVC,5,
1942.41,um^2,Cell,1,TVC,6,
