
Cell Ellipticity (prolate)
 ==================== 
Cell Ellipticity (prolate),Unit,Category,Time,Default Labels,ID,
0.647898,,Cell,1,ATM,0,
0.251191,,Cell,1,TVC,1,
0.348338,,Cell,1,TVC,2,
0.224791,,Cell,1,TVC,3,
0.50831,,Cell,1,TVC,4,
0.338291,,Cell,1,TVC,5,
0.36854,,Cell,1,TVC,6,
