
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
4589.88,um^2,Cell,1,ATM,0,
1408.1,um^2,Cell,1,TVC,1,
1112.92,um^2,Cell,1,TVC,2,
2004.27,um^2,Cell,1,TVC,3,
1700.47,um^2,Cell,1,TVC,4,
1374.25,um^2,Cell,1,TVC,5,
2126.43,um^2,Cell,1,TVC,6,
