
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.32209,um,Nucleus,1,TVC,1,100000000,
1.99656,um,Nucleus,1,TVC,2,100000001,
2.88056,um,Nucleus,1,TVC,3,100000002,
2.55778,um,Nucleus,1,TVC,4,100000003,
2.49002,um,Nucleus,1,TVC,5,100000004,
2.50972,um,Nucleus,1,TVC,6,100000005,
3.47218,um,Nucleus,1,ATM,0,100000006,
