
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
145.574,um^3,Nucleus,1,TVC,0,100000000,
228.292,um^3,Nucleus,1,TVC,1,100000001,
131.839,um^3,Nucleus,1,TVC,2,100000002,
157.105,um^3,Nucleus,1,TVC,3,100000003,
165.986,um^3,Nucleus,1,TVC,4,100000004,
112.459,um^3,Nucleus,1,TVC,5,100000005,
442.711,um^3,Nucleus,1,ATM,6,100000006,
