
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
67378.5,um,Nucleus,Nucleus Distance from Origin,1,ATM,6,100000006,
67401.9,um,Nucleus,Nucleus Distance from Origin,1,TVC,0,100000000,
67406,um,Nucleus,Nucleus Distance from Origin,1,TVC,1,100000001,
67413.1,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
67396.7,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
67406,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000004,
67412,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000005,
