
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
707.181,um^3,Cell,1,TVC,0,
1030.96,um^3,Cell,1,TVC,1,
412.419,um^3,Cell,1,TVC,2,
782.876,um^3,Cell,1,TVC,3,
678.059,um^3,Cell,1,TVC,4,
404.571,um^3,Cell,1,TVC,5,
1404.21,um^3,Cell,1,ATM,6,
