
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
4.54853,um,Nucleus,1,TVC,0,100000000,
4.72804,um,Nucleus,1,TVC,1,100000001,
4.14822,um,Nucleus,1,TVC,2,100000002,
4.83444,um,Nucleus,1,TVC,3,100000003,
4.80876,um,Nucleus,1,TVC,4,100000004,
4.32784,um,Nucleus,1,TVC,5,100000005,
6.57244,um,Nucleus,1,ATM,6,100000006,
