
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.60948,,Nucleus,1,TVC,0,100000000,
0.660657,,Nucleus,1,TVC,1,100000001,
0.646582,,Nucleus,1,TVC,2,100000002,
0.633217,,Nucleus,1,TVC,3,100000003,
0.616361,,Nucleus,1,TVC,4,100000004,
0.629048,,Nucleus,1,TVC,5,100000005,
0.644852,,Nucleus,1,ATM,6,100000006,
