
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.50233,um,Nucleus,1,ATM,0,100000000,
3.40458,um,Nucleus,1,TVC,1,100000001,
3.04271,um,Nucleus,1,TVC,2,100000002,
3.21023,um,Nucleus,1,TVC,3,100000003,
