
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1988.82,um^2,Cell,1,ATM,0,
1755.47,um^2,Cell,1,TVC,1,
1652.53,um^2,Cell,1,TVC,2,
2241.39,um^2,Cell,1,TVC,3,
