
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
50667.3,76492.4,88.3522,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,0,100000000,
50655.6,76446.8,104.984,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
50655,76437.1,106.681,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
50650.2,76430.9,114.102,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
