
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.650113,,Nucleus,1,ATM,0,100000000,
0.634314,,Nucleus,1,TVC,1,100000001,
0.645367,,Nucleus,1,TVC,2,100000002,
0.620081,,Nucleus,1,TVC,3,100000003,
