
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
4.12664,um,Nucleus,1,ATM,0,100000000,
3.72872,um,Nucleus,1,TVC,1,100000001,
4.08054,um,Nucleus,1,TVC,2,100000002,
4.04795,um,Nucleus,1,TVC,3,100000003,
