
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
5.08121,um,Cell,Image 1,1,ATM,0,
14.3968,um,Cell,Image 1,1,TVC,1,
13.5499,um,Cell,Image 1,1,TVC,2,
5.50465,um,Cell,Image 1,1,TVC,3,
