
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
12.7173,um,Cell,Image 1,1,ATM,4,
4.83594,um,Cell,Image 1,1,ATM,5,
7.63036,um,Cell,Image 1,1,TVC,6,
6.78254,um,Cell,Image 1,1,TVC,7,
