
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.41797,8.34803,13.879,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000002,
5.31211,9.00972,11.3026,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,5,100000003,
6.04571,8.03063,8.9639,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000004,
4.68066,5.67186,6.67986,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000005,
