
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.50157,um,Nucleus,1,ATM,3,100000003,
3.80023,um,Nucleus,1,ATM,4,100000004,
2.58386,um,Nucleus,1,TVC,6,100000006,
2.4052,um,Nucleus,1,TVC,7,100000007,
2.1647,um,Nucleus,1,TVC,8,100000008,
