
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Default Labels,ID,
36248.7,80139.7,142.207,um,Surface,Position,1,ATMgroup,0,
36214.7,80076.9,167.473,um,Surface,Position,1,TVCgroup,3,
