
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.870521,0.403864,-0.281224,um,Cell,Cell Ellipsoid Axis A,1,TVC,0,
0.652693,-0.755689,-0.0541005,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
0.577796,-0.69179,-0.433102,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
0.54984,-0.583127,0.598029,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
0.39527,0.852258,-0.342663,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
0.386742,-0.716049,0.581124,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
-0.251159,-0.413658,0.875103,um,Cell,Cell Ellipsoid Axis A,1,TVC,6,
