
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
243.146,um^2,Nucleus,1,TVC,0,100000000,
264.96,um^2,Nucleus,1,TVC,1,100000001,
206.156,um^2,Nucleus,1,TVC,2,100000002,
255.799,um^2,Nucleus,1,TVC,3,100000003,
206.209,um^2,Nucleus,1,TVC,4,100000004,
181.443,um^2,Nucleus,1,TVC,5,100000005,
177.938,um^2,Nucleus,1,TVC,6,100000006,
