
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
33547.2,83393.7,86.7294,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
33559.7,83390.8,89.2382,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
33577.3,83378.9,90.8723,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
33568.5,83384.9,91.7108,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
33553.7,83386.4,92.6752,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
33562.7,83375,95.1806,um,Nucleus,Nucleus Position,1,TVC,5,100000005,
33569.3,83372,96.7932,um,Nucleus,Nucleus Position,1,TVC,6,100000006,
