
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.0638203,,Cell,1,TVC,0,
0.0917575,,Cell,1,TVC,1,
0.0743201,,Cell,1,TVC,2,
0.107969,,Cell,1,TVC,3,
0.122771,,Cell,1,TVC,4,
0.156368,,Cell,1,TVC,5,
0.128084,,Cell,1,TVC,6,
