
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.48789,um,Nucleus,1,TVC,0,100000000,
3.7305,um,Nucleus,1,TVC,1,100000001,
3.26336,um,Nucleus,1,TVC,2,100000002,
3.6956,um,Nucleus,1,TVC,3,100000003,
3.28914,um,Nucleus,1,TVC,4,100000004,
3.01295,um,Nucleus,1,TVC,5,100000005,
3.28005,um,Nucleus,1,TVC,6,100000006,
