
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
5.01196,um,Nucleus,1,TVC,0,100000000,
4.80896,um,Nucleus,1,TVC,1,100000001,
4.64068,um,Nucleus,1,TVC,2,100000002,
4.70339,um,Nucleus,1,TVC,3,100000003,
4.4691,um,Nucleus,1,TVC,4,100000004,
4.49461,um,Nucleus,1,TVC,5,100000005,
3.991,um,Nucleus,1,TVC,6,100000006,
