
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.77642,um,Nucleus,1,TVC,2,100000001,
3.5082,um,Nucleus,1,TVC,5,100000004,
3.34802,um,Nucleus,1,TVC,6,100000005,
2.73176,um,Nucleus,1,TVC,8,100000007,
5.40871,um,Nucleus,1,ATM,11,100000010,
5.32614,um,Nucleus,1,ATM,12,100000011,
