
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
46372.2,59256.7,-5.25412,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,11,
46350,59283.8,-4.7515,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,12,
46298.8,59318.6,-47.9296,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
46292.2,59316.4,-43.8331,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
46301.2,59311.9,-39.6237,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
46308.4,59317.1,-42.6943,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,8,
