
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.530476,,Cell,1,TVC,5,
0.53137,,Cell,1,TVC,6,
0.562913,,Cell,1,TVC,7,
0.530724,,Cell,1,TVC,8,
0.492217,,Cell,1,ATM,9,
0.523022,,Cell,1,ATM,10,
