
Cell Ellipsoid Axis Length A
 ==================== 
Cell Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,ID,
5.3595,um,Cell,1,TVC,5,
5.0965,um,Cell,1,TVC,6,
8.10547,um,Cell,1,TVC,7,
6.57081,um,Cell,1,TVC,8,
6.20761,um,Cell,1,ATM,9,
6.96056,um,Cell,1,ATM,10,
