
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
20.2336,27.7047,41.3864,um,Cell,Cell BoundingBoxOO Length,1,ATM,0,
16.4687,26.592,57.6689,um,Cell,Cell BoundingBoxOO Length,1,ATM,1,
14.7532,16.5825,38.4397,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
13.745,17.7655,25.5407,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
18.5305,23.1077,24.492,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
14.838,16.4491,20.7947,um,Cell,Cell BoundingBoxOO Length,1,TVC,8,
