
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
45154.3,88913.8,-10.8674,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
45175.9,88941.7,-9.63399,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
45133,88923.5,1.28572,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
45133.7,88923,12.6293,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
45123.7,88921.2,16.1353,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
45133.9,88915.1,19.6244,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,8,
