
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.636549,,Nucleus,1,ATM,0,100000000,
0.652786,,Nucleus,1,ATM,1,100000001,
0.621061,,Nucleus,1,TVC,2,100000002,
0.610468,,Nucleus,1,TVC,3,100000003,
0.599591,,Nucleus,1,TVC,4,100000004,
0.581132,,Nucleus,1,TVC,5,100000005,
