
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.64776,um,Nucleus,1,ATM,0,100000000,
3.53156,um,Nucleus,1,ATM,1,100000001,
2.62331,um,Nucleus,1,TVC,2,100000002,
1.7869,um,Nucleus,1,TVC,3,100000003,
2.15493,um,Nucleus,1,TVC,4,100000004,
2.03601,um,Nucleus,1,TVC,5,100000005,
