
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
37674.1,58943.5,124.926,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
37669.8,58909.2,131.364,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
37647.4,58979.9,144.192,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
37652.1,58976.3,151.087,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
37643.6,58982.8,150.914,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
37647.8,58985.4,156.503,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
