
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.472656,-0.675781,-0.81649,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,0,100000000,
1.0625,6.55469,-1.9467,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,1,100000001,
-0.148438,-1.39453,0.619156,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
-1.08203,-0.753906,-0.160431,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
-0.542969,-1.98828,0.215118,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000004,
0.285156,0.359375,0.429703,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000005,
