
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.9375,14.7813,-7.28774,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,5,100000004,
0.4375,-4.75391,0.230774,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,6,100000005,
-2,0.78125,0.266039,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000000,
-1.15234,1.44922,-0.751936,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000001,
-1.11328,0.867188,-1.60411,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000002,
-2.02344,0.960938,-3.00757,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000003,
