
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.36468,-0.565508,0.739736,um,Cell,Cell Ellipsoid Axis C,1,ATM,5,
-0.479304,0.650957,-0.588662,um,Cell,Cell Ellipsoid Axis C,1,ATM,6,
-0.00809121,0.795525,-0.605867,um,Cell,Cell Ellipsoid Axis C,1,ATM,7,
-0.64389,-0.757039,-0.110895,um,Cell,Cell Ellipsoid Axis C,1,ATM,8,
0.0363175,-0.969395,-0.242806,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.930784,0.349499,0.107194,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.158604,-0.21403,0.963865,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
-0.277441,-0.493411,0.824361,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
