
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
20.029,24.9606,31.5528,um,Cell,Cell BoundingBoxOO Length,1,ATM,5,
16.8935,20.0803,24.8822,um,Cell,Cell BoundingBoxOO Length,1,ATM,6,
18.2098,23.7447,27.6109,um,Cell,Cell BoundingBoxOO Length,1,ATM,7,
15.6588,21.1592,32.222,um,Cell,Cell BoundingBoxOO Length,1,ATM,8,
12.3762,15.2164,14.9115,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
11.1304,17.9146,24.8096,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
13.8693,18.0258,20.306,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
14.9249,17.3495,23.5697,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
