
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.13281,1.31641,-1.77898,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,5,100000005,
0.078125,-0.460938,-2.08514,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,6,100000006,
-0.492188,-0.410156,-1.43912,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,7,100000007,
-1.04688,-0.398438,-1.35314,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,8,100000008,
0.453125,0.277344,-1.47381,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000000,
-2.50391,0.832031,-0.879965,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000001,
0.53125,1.57031,-1.45469,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
-0.472656,-0.214844,-2.68935,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000004,
