
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
45050.3,61315.7,28.3893,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
45076.6,61323.3,28.5082,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,6,
45063.2,61317.1,30.4609,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,7,
45090.4,61330.6,34.0229,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,8,
45032.6,61307.2,13.5626,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
45040.6,61315.1,15.8073,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
45026.6,61302.8,23.3704,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
45034.3,61310.2,26.0778,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
