
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
45050.8,61316.1,27.3348,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,5,100000005,
45076.5,61323,27.2246,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,6,100000006,
45063,61317,29.638,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,7,100000007,
45090,61330.4,33.3333,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,8,100000008,
45032.7,61307.2,12.9212,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000000,
45039.5,61315.2,15.226,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000001,
45026.7,61303.2,22.452,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
45034,61310.1,24.6229,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000004,
