
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
50638.8,um,Nucleus,Nucleus Distance from Origin,1,ATM,9,100000009,
50658.7,um,Nucleus,Nucleus Distance from Origin,1,ATM,10,100000010,
50586.6,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
50584.8,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
50595.6,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000004,
50593.6,um,Nucleus,Nucleus Distance from Origin,1,TVC,7,100000007,
