
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
5.13281,3.57031,-2.31286,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,9,100000009,
-3.51953,-2.05078,-0.0663414,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,10,100000010,
0.40625,0.585938,-0.715519,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
-0.179688,0.292969,-1.22497,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
0.308594,-1.66406,-3.34363,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000004,
-0.289063,-1.16797,-2.96979,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,7,100000007,
