
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.703831,-0.706866,0.0704451,um,Cell,Cell Ellipsoid Axis C,1,ATM,9,
0.801469,0.596325,-0.0451956,um,Cell,Cell Ellipsoid Axis C,1,ATM,10,
0.227312,0.890734,0.393601,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.605815,-0.236568,0.75962,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
-0.0809535,-0.738256,-0.669645,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.0369241,-0.930248,-0.365068,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
