
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.0677472,0.390829,-0.917967,um,Cell,Cell Ellipsoid Axis A,1,ATM,0,
-0.0990784,0.302734,-0.947911,um,Cell,Cell Ellipsoid Axis A,1,ATM,1,
-0.773632,0.107292,-0.624485,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
-0.264294,0.863337,-0.429882,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
0.687463,-0.587547,0.42683,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
-0.901613,0.325867,0.284436,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
