
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
5305.3,um^2,Cell,1,ATM,0,
4197.81,um^2,Cell,1,ATM,1,
2209.55,um^2,Cell,1,TVC,2,
1924.9,um^2,Cell,1,TVC,3,
1182.2,um^2,Cell,1,TVC,4,
1716.43,um^2,Cell,1,TVC,5,
