
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.618945,,Nucleus,1,ATM,0,100000000,
0.644915,,Nucleus,1,ATM,1,100000001,
0.628769,,Nucleus,1,TVC,2,100000002,
0.6262,,Nucleus,1,TVC,3,100000003,
0.646379,,Nucleus,1,TVC,4,100000004,
0.615875,,Nucleus,1,TVC,5,100000005,
