
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
13.1377,20.2033,45.4658,um,Cell,Cell BoundingBoxOO Length,1,ATM,4,
12.7615,20.6252,46.2074,um,Cell,Cell BoundingBoxOO Length,1,ATM,5,
13.6365,17.1689,17.0788,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
10.6763,10.8464,13.4934,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
14.9778,17.0659,20.7281,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
9.86572,13.646,13.6686,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
