
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
40186.2,37031.4,-47.0625,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,4,
40205,37063,-41.518,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
40256.8,37070.8,-67.5691,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
40246.3,37078.9,-68.07,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
40249.3,37070.1,-62.1418,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
40241.2,37079.5,-62.9059,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
