
Nucleus Ellipticity (prolate)
 ==================== 
Nucleus Ellipticity (prolate),Unit,Category,Time,Default Labels,CellID,ID,
0.399946,,Nucleus,1,TVC,0,100000000,
0.357002,,Nucleus,1,TVC,1,100000001,
0.493522,,Nucleus,1,TVC,2,100000002,
0.258893,,Nucleus,1,TVC,3,100000003,
0.375969,,Nucleus,1,ATM,4,100000004,
0.333061,,Nucleus,1,ATM,5,100000005,
