
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1453.82,um^2,Cell,1,TVC,0,
755.967,um^2,Cell,1,TVC,1,
1659.24,um^2,Cell,1,TVC,2,
782.077,um^2,Cell,1,TVC,3,
4008.49,um^2,Cell,1,ATM,4,
3654.22,um^2,Cell,1,ATM,5,
