
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1393.11,um^3,Cell,1,TVC,0,
539.602,um^3,Cell,1,TVC,1,
1970.35,um^3,Cell,1,TVC,2,
602.746,um^3,Cell,1,TVC,3,
6474.95,um^3,Cell,1,ATM,4,
5536.4,um^3,Cell,1,ATM,5,
