
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.19588,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000004,
1.48296,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000005,
1.73457,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
2.15526,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
2.40518,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
2.26503,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
