
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
1275.83,um^3,Cell,1,TVC,0,
468.265,um^3,Cell,1,TVC,1,
1819.1,um^3,Cell,1,TVC,2,
527.158,um^3,Cell,1,TVC,3,
5955.47,um^3,Cell,1,ATM,4,
5120.48,um^3,Cell,1,ATM,5,
